
code	|	name	|	preferred name	|	taxid
1	|	Sparganium emersum	|	 	|	361423
1	|	Sparganium erectum	|	 	|	767568
1	|	Sparganium eurycarpum	|	 	|	35871
1	|	Sparganium fluctuans	|	 	|	1407759
1	|	Sparganium natans	|	 	|	669840
1	|	Spartina alterniflora	|	 	|	29706
3	|	Spartina caespitosa	|	 	|	 
1	|	Spartina maritima	|	 	|	49786
1	|	Spartina patens	|	 	|	180100
1	|	Spartina pectinata	|	 	|	65991
1	|	Spergula arvensis	|	 	|	325515
3	|	Spergularia canadensis	|	 	|	 
1	|	Spergularia rubra	|	 	|	157641
3	|	Spergularia salina	|	 	|	 
1	|	Sphagnum affine	|	 	|	128174
1	|	Sphagnum andersonianum	|	 	|	128178
1	|	Sphagnum angermanicum	|	 	|	128179
1	|	Sphagnum angustifolium	|	 	|	76341
1	|	Sphagnum austinii	|	 	|	128182
1	|	Sphagnum bartlettianum	|	 	|	128185
1	|	Sphagnum capillifolium	|	 	|	128189
1	|	Sphagnum centrale	|	 	|	231094
1	|	Sphagnum compactum	|	 	|	128190
1	|	Sphagnum contortum	|	 	|	128191
1	|	Sphagnum cuspidatum	|	 	|	41840
1	|	Sphagnum fallax	|	 	|	53036
1	|	Sphagnum fimbriatum	|	 	|	128199
1	|	Sphagnum flavicomans	|	 	|	128202
1	|	Sphagnum fuscum	|	 	|	128203
1	|	Sphagnum girgensohnii	|	 	|	128204
1	|	Sphagnum henryense	|	 	|	128205
1	|	Sphagnum imbricatum	|	 	|	231107
1	|	Sphagnum inundatum	|	 	|	231099
1	|	Sphagnum lescurii	|	 	|	128211
1	|	Sphagnum magellanicum	|	 	|	128215
1	|	Sphagnum majus	|	 	|	231113
3	|	Sphagnum nitidum	|	 	|	 
1	|	Sphagnum palustre	|	 	|	13805
1	|	Sphagnum papillosum	|	 	|	231123
1	|	Sphagnum platyphyllum	|	 	|	128224
1	|	Sphagnum pulchrum	|	 	|	128226
1	|	Sphagnum pylaesii	|	 	|	128229
1	|	Sphagnum quinquefarium	|	 	|	128230
1	|	Sphagnum recurvum	|	 	|	81808
1	|	Sphagnum rubellum	|	 	|	128231
1	|	Sphagnum russowii	|	 	|	128233
1	|	Sphagnum squarrosum	|	 	|	128240
1	|	Sphagnum strictum	|	 	|	128242
1	|	Sphagnum subnitens	|	 	|	128244
1	|	Sphagnum subsecundum	|	 	|	231106
1	|	Sphagnum subtile	|	 	|	128246
1	|	Sphagnum tenellum	|	 	|	128247
1	|	Sphagnum tenerum	|	 	|	128248
1	|	Sphagnum teres	|	 	|	128249
1	|	Sphagnum torreyanum	|	 	|	128250
1	|	Sphagnum warnstorfii	|	 	|	128254
1	|	Sphagnum wulfianum	|	 	|	128256
1	|	Sphenopholis intermedia	|	 	|	388721
1	|	Sphenopholis obtusata	|	 	|	481248
1	|	Spiraea alba	|	 	|	410739
1	|	Spiraea japonica	|	 	|	309823
1	|	Spiraea tomentosa	|	 	|	473049
1	|	Spiranthes cernua	|	 	|	78845
1	|	Spiranthes lacera	|	 	|	499196
1	|	Spiranthes lucida	|	 	|	1523952
1	|	Spiranthes ochroleuca	|	 	|	1523953
1	|	Spiranthes romanzoffiana	|	 	|	126264
2	|	Spirodela polyrrhiza	|	Spirodela polyrhiza	|	29656
1	|	Splachnum ampullaceum	|	 	|	108612
1	|	Spongomorpha aeruginosa	|	 	|	932712
3	|	Spongomorpha arcta	|	 	|	 
1	|	Sporobolus cryptandrus	|	 	|	641383
3	|	Sporobolus neglectus	|	 	|	 
1	|	Sporobolus vaginiflorus	|	 	|	888275
1	|	Stachys arvensis	|	 	|	194207
1	|	Stachys palustris	|	 	|	1060938
1	|	Stachys pilosa	|	 	|	193341
1	|	Stachys tenuifolia	|	 	|	194231
1	|	Steerecleus serrulatus	|	 	|	184677
1	|	Stellaria alsine	|	 	|	254021
1	|	Stellaria borealis	|	 	|	669842
1	|	Stellaria calycantha	|	 	|	1137898
1	|	Stellaria graminea	|	 	|	271541
1	|	Stellaria humifusa	|	 	|	1137906
1	|	Stellaria longifolia	|	 	|	228247
1	|	Stellaria media	|	 	|	13274
1	|	Streptopus amplexifolius	|	 	|	134860
1	|	Streptopus lanceolatus	|	 	|	34197
1	|	Strophostyles helvola	|	 	|	90593
1	|	Stuckenia filiformis	|	 	|	397089
1	|	Stuckenia pectinata	|	 	|	55444
1	|	Stuckenia vaginata	|	 	|	397093
1	|	Suaeda calceoliformis	|	 	|	381272
1	|	Suaeda linearis	|	 	|	648823
1	|	Suaeda maritima	|	 	|	126913
1	|	Subularia aquatica	|	 	|	664071
1	|	Symphoricarpos albus	|	 	|	13702
1	|	Symphyotrichum boreale	|	 	|	561178
1	|	Symphyotrichum ciliatum	|	 	|	556905
1	|	Symphyotrichum ciliolatum	|	 	|	526930
1	|	Symphyotrichum cordifolium	|	 	|	41480
1	|	Symphyotrichum dumosum	|	 	|	556906
1	|	Symphyotrichum ericoides	|	 	|	481941
1	|	Symphyotrichum laeve	|	 	|	691054
1	|	Symphyotrichum lanceolatum	|	 	|	526931
1	|	Symphyotrichum lateriflorum	|	 	|	526933
1	|	Symphyotrichum novae-angliae	|	 	|	55612
1	|	Symphyotrichum novi-belgii	|	 	|	199233
1	|	Symphyotrichum patens	|	 	|	481944
1	|	Symphyotrichum pilosum	|	 	|	526934
1	|	Symphyotrichum praealtum	|	 	|	1249083
1	|	Symphyotrichum puniceum	|	 	|	556914
1	|	Symphyotrichum racemosum	|	 	|	556915
1	|	Symphyotrichum subulatum	|	 	|	71035
3	|	Symphyotrichum tardiflorum	|	 	|	 
1	|	Symphyotrichum tradescantii	|	 	|	556916
1	|	Symphyotrichum undulatum	|	 	|	547782
1	|	Symphytum asperum	|	 	|	764736
1	|	Symphytum officinale	|	 	|	278672
1	|	Symplocarpus foetidus	|	 	|	28477
1	|	Syringa chinensis	|	 	|	329228
1	|	Syringa vulgaris	|	 	|	34270
1	|	Tanacetum balsamita	|	 	|	301877
1	|	Tanacetum bipinnatum	|	 	|	647968
1	|	Tanacetum parthenium	|	 	|	127999
1	|	Tanacetum vulgare	|	 	|	128002
1	|	Taraxacum ceratophorum	|	 	|	669847
1	|	Taraxacum erythrospermum	|	 	|	268104
1	|	Taraxacum officinale	|	 	|	50225
1	|	Taxiphyllum deplanatum	|	 	|	186714
1	|	Taxodium distichum	|	 	|	28982
1	|	Taxus canadensis	|	 	|	88032
1	|	Tetraphis geniculata	|	 	|	146549
1	|	Tetraphis pellucida	|	 	|	37420
1	|	Tetraplodon angustatus	|	 	|	260167
1	|	Tetraplodon mnioides	|	 	|	67441
1	|	Teucrium canadense	|	 	|	201512
1	|	Thalictrum confine	|	 	|	1277772
1	|	Thalictrum dioicum	|	 	|	46970
1	|	Thalictrum pubescens	|	 	|	504477
1	|	Thalictrum thalictroides	|	 	|	46969
1	|	Thalictrum venulosum	|	 	|	1084705
1	|	Thamnobryum alleghaniense	|	 	|	389508
1	|	Thelia asprella	|	 	|	105142
1	|	Thelia hirtella	|	 	|	105141
2	|	Thelypteris noveboracensis	|	Parathelypteris noveboracensis	|	449902
1	|	Thelypteris palustris	|	 	|	29618
3	|	Thelypteris simulata	|	 	|	 
3	|	Thermopsis mollis	|	 	|	 
1	|	Thermopsis villosa	|	 	|	114325
1	|	Thinopyrum intermedium	|	 	|	85679
3	|	Thinopyrum pungens	|	 	|	 
1	|	Thinopyrum pycnanthum	|	 	|	666556
1	|	Thlaspi arvense	|	 	|	13288
1	|	Thuidium delicatulum	|	 	|	94606
1	|	Thuidium philibertii	|	 	|	173665
1	|	Thuidium recognitum	|	 	|	84223
1	|	Thuja occidentalis	|	 	|	3317
1	|	Thymus pulegioides	|	 	|	751873
1	|	Tiarella cordifolia	|	 	|	369350
1	|	Tilia americana	|	 	|	66669
1	|	Tilia cordata	|	 	|	172266
1	|	Tilia platyphyllos	|	 	|	82423
1	|	Tomentypnum falcifolium	|	 	|	139991
1	|	Tomentypnum nitens	|	 	|	90276
1	|	Torreyochloa pallida	|	 	|	391969
1	|	Tortella fragilis	|	 	|	320160
1	|	Tortella humilis	|	 	|	301326
1	|	Tortella tortuosa	|	 	|	93848
2	|	Tortula papillosa	|	Syntrichia papillosa	|	200754
1	|	Toxicodendron radicans	|	 	|	43853
1	|	Toxicodendron rydbergii	|	 	|	690250
1	|	Toxicodendron vernix	|	 	|	289774
1	|	Tradescantia ohiensis	|	 	|	77340
1	|	Tradescantia virginiana	|	 	|	59016
1	|	Tragopogon dubius	|	 	|	45322
1	|	Tragopogon porrifolius	|	 	|	13731
1	|	Tragopogon pratensis	|	 	|	41653
1	|	Tragus berteronianus	|	 	|	59911
1	|	Tragus racemosus	|	 	|	29708
3	|	Trematodon ambiguus	|	 	|	 
2	|	Triadenum fraseri	|	Hypericum fraseri	|	999596
2	|	Triadenum virginicum	|	Hypericum virginicum	|	198791
1	|	Triantha glutinosa	|	 	|	207928
1	|	Trichocolea tomentella	|	 	|	53022
1	|	Trichophorum alpinum	|	 	|	291103
1	|	Trichophorum cespitosum	|	 	|	76515
1	|	Trichophorum clintonii	|	 	|	76516
1	|	Trichophorum planifolium	|	 	|	291105
1	|	Trichostema dichotomum	|	 	|	41240
1	|	Trientalis borealis	|	 	|	319347
1	|	Trifolium arvense	|	 	|	361560
1	|	Trifolium aureum	|	 	|	361561
1	|	Trifolium campestre	|	 	|	97015
1	|	Trifolium dubium	|	 	|	97021
1	|	Trifolium hybridum	|	 	|	74517
1	|	Trifolium incarnatum	|	 	|	60916
1	|	Trifolium medium	|	 	|	97028
1	|	Trifolium pratense	|	 	|	57577
1	|	Trifolium repens	|	 	|	3899
1	|	Triglochin maritima	|	 	|	55501
1	|	Triglochin palustris	|	 	|	403040
1	|	Trillium cernuum	|	 	|	82476
1	|	Trillium erectum	|	 	|	50545
1	|	Trillium grandiflorum	|	 	|	55186
1	|	Trillium undulatum	|	 	|	82504
1	|	Triodanis perfoliata	|	 	|	284232
1	|	Triosteum aurantiacum	|	 	|	134524
3	|	Triphora trianthophoros	|	 	|	 
1	|	Triplasis purpurea	|	 	|	751733
2	|	Tripleurospermum inodorum	|	Tripleurospermum maritimum subsp. inodorum	|	99108
3	|	Tripleurospermum maritima	|	 	|	 
1	|	Trisetum spicatum	|	 	|	100813
1	|	Triticum aestivum	|	 	|	4565
1	|	Triticum monococcum	|	 	|	4568
1	|	Tritomaria exsecta	|	 	|	248351
1	|	Tritomaria exsectiformis	|	 	|	537865
1	|	Tritomaria quinquedentata	|	 	|	248352
1	|	Tsuga canadensis	|	 	|	66173
1	|	Turritis glabra	|	 	|	63678
1	|	Tussilago farfara	|	 	|	118778
1	|	Typha angustifolia	|	 	|	59011
1	|	Typha latifolia	|	 	|	4733
1	|	Ulmus americana	|	 	|	29740
1	|	Ulmus glabra	|	 	|	172265
1	|	Ulmus rubra	|	 	|	102693
3	|	Ulota coarctata	|	 	|	 
1	|	Ulota crispa	|	 	|	140636
3	|	Ulota curvifolia;Ulota	|	 	|	 
1	|	Ulota hutchinsiae	|	 	|	279761
1	|	Ulota phyllantha	|	 	|	67002
1	|	Ulothrix flacca	|	 	|	1241584
1	|	Ulva lactuca	|	 	|	63410
2	|	Ulvaria fusca	|	Ulvaria splendens	|	216028
3	|	Urospora mirabilis	|	 	|	 
1	|	Urtica dioica	|	 	|	3501
1	|	Urtica urens	|	 	|	473050
1	|	Utricularia cornuta	|	 	|	192281
1	|	Utricularia geminiscapa	|	 	|	192290
1	|	Utricularia gibba	|	 	|	13748
1	|	Utricularia intermedia	|	 	|	192294
1	|	Utricularia minor	|	 	|	326275
1	|	Utricularia purpurea	|	 	|	204368
3	|	Utricularia radiata	|	 	|	 
1	|	Utricularia resupinata	|	 	|	193138
1	|	Utricularia vulgaris	|	 	|	192324
1	|	Uvularia sessilifolia	|	 	|	4700
1	|	Vaccaria hispanica	|	 	|	39387
1	|	Vaccinium angustifolium	|	 	|	472369
3	|	Vaccinium boreale	|	 	|	 
2	|	Vaccinium cespitosum	|	Vaccinium caespitosum	|	190536
1	|	Vaccinium corymbosum	|	 	|	69266
1	|	Vaccinium macrocarpon	|	 	|	13750
1	|	Vaccinium myrtilloides	|	 	|	1503870
1	|	Vaccinium oxycoccos	|	 	|	516948
1	|	Vaccinium pallidum	|	 	|	128905
1	|	Vaccinium uliginosum	|	 	|	190548
1	|	Vaccinium vitis-idaea	|	 	|	180772
1	|	Vahlodea atropurpurea	|	 	|	335190
1	|	Valeriana dioica	|	 	|	183948
1	|	Valeriana officinalis	|	 	|	19953
1	|	Valeriana sitchensis	|	 	|	243113
1	|	Valerianella locusta	|	 	|	59166
1	|	Vallisneria americana	|	 	|	29649
1	|	Veratrum viride	|	 	|	72650
1	|	Verbascum blattaria	|	 	|	46030
1	|	Verbascum thapsus	|	 	|	39388
1	|	Verbena bracteata	|	 	|	39417
1	|	Verbena hastata	|	 	|	443381
1	|	Verbena urticifolia	|	 	|	140036
1	|	Veronica agrestis	|	 	|	99384
1	|	Veronica alpina	|	 	|	165325
1	|	Veronica americana	|	 	|	932108
1	|	Veronica anagallis-aquatica	|	 	|	74693
1	|	Veronica arvensis	|	 	|	46032
1	|	Veronica austriaca	|	 	|	165327
1	|	Veronica chamaedrys	|	 	|	165330
1	|	Veronica longifolia	|	 	|	165317
1	|	Veronica officinalis	|	 	|	160511
1	|	Veronica peregrina	|	 	|	165341
1	|	Veronica persica	|	 	|	138560
1	|	Veronica scutellata	|	 	|	195138
1	|	Veronica serpyllifolia	|	 	|	164258
1	|	Veronicastrum virginicum	|	 	|	165346
3	|	Veronica teucrium	|	 	|	 
1	|	Veronica wormskjoldii	|	 	|	195146
1	|	Viburnum acerifolium	|	 	|	4205
1	|	Viburnum dentatum	|	 	|	61589
1	|	Viburnum edule	|	 	|	237934
1	|	Viburnum lantana	|	 	|	237945
1	|	Viburnum lantanoides	|	 	|	237946
1	|	Viburnum lentago	|	 	|	61590
1	|	Viburnum nudum	|	 	|	237950
1	|	Viburnum opulus	|	 	|	85293
3	|	Viburnum recognitum	|	 	|	 
1	|	Vicia cracca	|	 	|	3905
1	|	Vicia faba	|	 	|	3906
1	|	Vicia hirsuta	|	 	|	3910
1	|	Vicia sativa	|	 	|	3908
1	|	Vicia sepium	|	 	|	347188
1	|	Vicia tetrasperma	|	 	|	154499
1	|	Vicia villosa	|	 	|	3911
1	|	Vinca minor	|	 	|	60093
1	|	Vincetoxicum nigrum	|	 	|	63502
1	|	Viola adunca	|	 	|	684371
1	|	Viola arvensis	|	 	|	97415
3	|	Viola bissellii	|	 	|	 
1	|	Viola blanda	|	 	|	97418
1	|	Viola cucullata	|	 	|	97424
1	|	Viola labradorica	|	 	|	502515
1	|	Viola lanceolata	|	 	|	1017135
1	|	Viola macloskeyi	|	 	|	97435
1	|	Viola primulifolia	|	 	|	1017141
1	|	Viola pubescens	|	 	|	97445
1	|	Viola renifolia	|	 	|	1017143
1	|	Viola rotundifolia	|	 	|	97451
1	|	Viola sagittata	|	 	|	1017145
1	|	Viola selkirkii	|	 	|	316496
1	|	Viola sororia	|	 	|	13758
1	|	Viola tricolor	|	 	|	214053
1	|	Vitis labrusca	|	 	|	103355
3	|	Vitis novae-angliae	|	 	|	 
1	|	Vitis riparia	|	 	|	96939
1	|	Vitis vulpina	|	 	|	754105
1	|	Vulpia myuros	|	 	|	89686
1	|	Vulpia octoflora	|	 	|	464087
2	|	Waldsteinia fragarioides	|	Geum fragarioides	|	32251
2	|	Warnstorfia exannulata	|	Sarmentypnum exannulatum	|	167897
1	|	Warnstorfia fluitans	|	 	|	140400
1	|	Wisteria floribunda	|	 	|	3922
1	|	Wolffia columbiana	|	 	|	161115
1	|	Woodsia alpina	|	 	|	1303118
1	|	Woodsia glabella	|	 	|	872910
1	|	Woodsia ilvensis	|	 	|	872911
1	|	Woodsia obtusa	|	 	|	29611
1	|	Woodwardia virginica	|	 	|	120733
1	|	Xanthium spinosum	|	 	|	1053410
1	|	Xanthium strumarium	|	 	|	318068
1	|	Xanthorhiza simplicissima	|	 	|	13762
1	|	Xyris difformis	|	 	|	101606
3	|	Xyris montana	|	 	|	 
3	|	Xyris smalliana	|	 	|	 
1	|	Zannichellia palustris	|	 	|	29654
1	|	Zanthoxylum americanum	|	 	|	354526
1	|	Zea mays	|	 	|	4577
1	|	Zizania aquatica	|	 	|	75727
1	|	Zizania palustris	|	 	|	103762
1	|	Zizia aurea	|	 	|	40947
1	|	Zostera marina	|	 	|	29655
3	|	Zygodon conoideus	|	 	|	 
1	|	Zygodon viridissimus	|	 	|	146584
