
code	|	name	|	preferred name	|	taxid
1	|	Woodsia obtusa	|	 	|	29611
1	|	Woodwardia virginica	|	 	|	120733
1	|	Xanthium strumarium	|	 	|	318068
1	|	Xyris difformis	|	 	|	101606
3	|	Xyris montana	|	 	|	 
1	|	Zannichellia palustris	|	 	|	29654
1	|	Zanthoxylum americanum	|	 	|	354526
1	|	Zea mays	|	 	|	4577
1	|	Zinnia violacea	|	 	|	34245
1	|	Zizania aquatica	|	 	|	75727
1	|	Zizania palustris	|	 	|	103762
1	|	Zizia aurea	|	 	|	40947
