
code	|	name	|	preferred name	|	taxid
1	|	Persicaria hydropiperoides	|	 	|	487997
1	|	Persicaria lapathifolia	|	 	|	430754
1	|	Persicaria longiseta	|	 	|	467333
1	|	Persicaria maculosa	|	 	|	457184
1	|	Persicaria nepalensis	|	 	|	452460
1	|	Persicaria orientalis	|	 	|	467334
1	|	Persicaria pensylvanica	|	 	|	137687
1	|	Persicaria perfoliata	|	 	|	371028
1	|	Persicaria posumbu	|	 	|	137685
1	|	Persicaria punctata	|	 	|	137688
1	|	Persicaria puritanorum	|	 	|	488008
1	|	Persicaria robustior	|	 	|	488009
1	|	Persicaria sagittata	|	 	|	137696
1	|	Persicaria setacea	|	 	|	430755
1	|	Persicaria virginiana	|	 	|	46788
2	|	Persicaria wallichii	|	Rubrivena polystachya	|	467321
1	|	Petasites frigidus	|	 	|	56019
1	|	Petasites hybridus	|	 	|	278673
3	|	Petrocelis cruenta	|	 	|	 
1	|	Petrorhagia prolifera	|	 	|	746822
1	|	Petrorhagia saxifraga	|	 	|	46121
1	|	Petroselinum crispum	|	 	|	4043
3	|	Petunia atkinsiana	|	 	|	 
3	|	Petunia axillaris;Petunia	|	 	|	 
1	|	Peucedanum palustre	|	 	|	1572681
1	|	Phacelia brachyloba	|	 	|	281495
1	|	Phacelia distans	|	 	|	281504
1	|	Phacelia egena	|	 	|	281507
1	|	Phacelia heterophylla	|	 	|	79387
1	|	Phacelia minor	|	 	|	79392
1	|	Phalaris arundinacea	|	 	|	96050
1	|	Phalaris canariensis	|	 	|	376798
1	|	Phaseolus coccineus	|	 	|	3886
1	|	Phaseolus vulgaris	|	 	|	3885
1	|	Phedimus aizoon	|	 	|	116726
1	|	Phedimus spurius	|	 	|	202991
1	|	Phegopteris connectilis	|	 	|	173899
1	|	Phegopteris hexagonoptera	|	 	|	93619
1	|	Phellodendron amurense	|	 	|	68554
1	|	Philadelphus coronarius	|	 	|	1403168
1	|	Philadelphus hirsutus	|	 	|	60127
1	|	Philadelphus inodorus	|	 	|	23114
1	|	Philadelphus pubescens	|	 	|	683729
1	|	Philonotis fontana	|	 	|	67415
1	|	Phleum arenarium	|	 	|	1155349
1	|	Phleum pratense	|	 	|	15957
3	|	Phleum subulatum	|	 	|	 
1	|	Phlox drummondii	|	 	|	103529
1	|	Phlox paniculata	|	 	|	103537
1	|	Phlox subulata	|	 	|	103544
1	|	Phoenix dactylifera	|	 	|	42345
1	|	Phragmites australis	|	 	|	29695
1	|	Phryma leptostachya	|	 	|	41401
1	|	Phycodrys rubens	|	 	|	35161
1	|	Phyllophora pseudoceranoides	|	 	|	508189
1	|	Phyllostachys aureosulcata	|	 	|	374952
1	|	Phyllostachys dulcis	|	 	|	338511
1	|	Phymatolithon lenormandii	|	 	|	48604
1	|	Physalis alkekengi	|	 	|	33120
1	|	Physalis angulata	|	 	|	113208
3	|	Physalis grisea	|	 	|	 
3	|	Physalis grisea;Physalis	|	 	|	 
1	|	Physalis heterophylla	|	 	|	304155
1	|	Physalis longifolia	|	 	|	161495
1	|	Physalis philadelphica	|	 	|	304130
1	|	Physalis pubescens	|	 	|	300354
1	|	Physalis virginiana	|	 	|	304158
1	|	Physcomitrium pyriforme	|	 	|	37415
1	|	Physocarpus opulifolius	|	 	|	133202
1	|	Physostegia virginiana	|	 	|	28510
1	|	Phytolacca americana	|	 	|	3527
1	|	Picea abies	|	 	|	3329
1	|	Picea glauca	|	 	|	3330
1	|	Picea mariana	|	 	|	3335
1	|	Picea pungens	|	 	|	3331
1	|	Picea rubens	|	 	|	3333
1	|	Picris hieracioides	|	 	|	212690
1	|	Pieris floribunda	|	 	|	49157
1	|	Pieris japonica	|	 	|	317406
1	|	Pilea fontana	|	 	|	99289
1	|	Pilea pumila	|	 	|	24776
1	|	Pimpinella anisum	|	 	|	271192
1	|	Pimpinella saxifraga	|	 	|	40959
1	|	Pinus banksiana	|	 	|	3353
1	|	Pinus mugo	|	 	|	28528
1	|	Pinus nigra	|	 	|	58042
1	|	Pinus resinosa	|	 	|	54921
1	|	Pinus rigida	|	 	|	164242
1	|	Pinus strobus	|	 	|	3348
1	|	Pinus sylvestris	|	 	|	3349
1	|	Pinus thunbergii	|	 	|	3350
2	|	Piptatherum pungens	|	Piptatheropsis pungens	|	1118090
2	|	Piptatherum racemosum	|	Patis racemosa	|	38680
1	|	Piptochaetium avenaceum	|	 	|	399655
1	|	Pisum sativum	|	 	|	3888
1	|	Pityopsis falcata	|	 	|	681117
3	|	Plagiobothrys reticulatus	|	 	|	 
3	|	Plagiobothrys trachycarpus	|	 	|	 
1	|	Plagiochila asplenioides	|	 	|	65053
3	|	Plagiochila austini	|	 	|	 
1	|	Plagiochila porelloides	|	 	|	70145
1	|	Plagiomnium ciliare	|	 	|	417134
1	|	Plagiomnium cuspidatum	|	 	|	65535
1	|	Plagiomnium rostratum	|	 	|	342068
1	|	Plagiothecium cavifolium	|	 	|	94460
1	|	Plagiothecium denticulatum	|	 	|	90295
1	|	Plagiothecium laetum	|	 	|	94461
1	|	Plagiothecium latebricola	|	 	|	186703
1	|	Plantago aristata	|	 	|	197795
1	|	Plantago coronopus	|	 	|	101996
1	|	Plantago lanceolata	|	 	|	39414
1	|	Plantago major	|	 	|	29818
1	|	Plantago maritima	|	 	|	197809
1	|	Plantago media	|	 	|	101992
1	|	Plantago patagonica	|	 	|	197815
3	|	Plantago psyllium	|	 	|	 
3	|	Plantago pusilla	|	 	|	 
1	|	Plantago rugelii	|	 	|	101993
1	|	Plantago virginica	|	 	|	113209
1	|	Platanthera aquilonis	|	 	|	409000
3	|	Platanthera blephariglottis	|	 	|	 
1	|	Platanthera ciliaris	|	 	|	78829
3	|	Platanthera cristata	|	 	|	 
1	|	Platanthera dilatata	|	 	|	409001
3	|	Platanthera flava	|	 	|	 
1	|	Platanthera grandiflora	|	 	|	413037
3	|	Platanthera hookeri	|	 	|	 
1	|	Platanthera huronensis	|	 	|	1120565
1	|	Platanthera hyperborea	|	 	|	413038
3	|	Platanthera lacera	|	 	|	 
3	|	Platanthera macrophylla	|	 	|	 
1	|	Platanthera obtusata	|	 	|	256370
3	|	Platanthera orbiculata	|	 	|	 
3	|	Platanthera psycodes	|	 	|	 
2	|	Platanus acerifolia	|	Platanus x acerifolia	|	140101
1	|	Platanus occidentalis	|	 	|	4403
1	|	Platydictya jungermannioides	|	 	|	111439
1	|	Platygyrium repens	|	 	|	94532
1	|	Platylomella lescurii	|	 	|	227266
3	|	Pleonosporium borreri	|	 	|	 
1	|	Pleuridium subulatum	|	 	|	146565
1	|	Pleurotaenium constrictum	|	 	|	426053
1	|	Pleurozium schreberi	|	 	|	34163
3	|	Pluchea odorata	|	 	|	 
3	|	Plumaria elegans	|	 	|	 
1	|	Pneophyllum fragile	|	 	|	348041
1	|	Poa alsodes	|	 	|	368355
1	|	Poa annua	|	 	|	93036
1	|	Poa arctica	|	 	|	227218
1	|	Poa bulbosa	|	 	|	202404
1	|	Poa chapmaniana	|	 	|	1159260
1	|	Poa compressa	|	 	|	269373
1	|	Poa nemoralis	|	 	|	269376
1	|	Poa palustris	|	 	|	269377
1	|	Poa pratensis	|	 	|	4545
1	|	Poa saltuensis	|	 	|	330867
1	|	Poa sylvestris	|	 	|	368392
1	|	Poa trivialis	|	 	|	89684
1	|	Podophyllum peltatum	|	 	|	35933
1	|	Podostemum ceratophyllum	|	 	|	51604
1	|	Pogonatum dentatum	|	 	|	201553
1	|	Pogonatum pensilvanicum	|	 	|	201558
1	|	Pogonia ophioglossoides	|	 	|	78838
1	|	Pohlia nutans	|	 	|	140635
1	|	Polanisia dodecandra	|	 	|	72660
1	|	Polemonium micranthum	|	 	|	363822
1	|	Polemonium reptans	|	 	|	13640
1	|	Polygala ambigua	|	 	|	690760
1	|	Polygala cruciata	|	 	|	4276
1	|	Polygala nuttallii	|	 	|	690806
1	|	Polygala paniculata	|	 	|	375128
1	|	Polygala paucifolia	|	 	|	255349
1	|	Polygala polygama	|	 	|	690812
1	|	Polygala sanguinea	|	 	|	485366
1	|	Polygala senega	|	 	|	174549
1	|	Polygala verticillata	|	 	|	690840
1	|	Polygonatum biflorum	|	 	|	39535
1	|	Polygonatum pubescens	|	 	|	221231
2	|	Polygonella articulata	|	Polygonum articulatum	|	452461
1	|	Polygonum argyrocoleon	|	 	|	701370
1	|	Polygonum aviculare	|	 	|	137693
1	|	Polygonum bellardii	|	 	|	701374
1	|	Polygonum erectum	|	 	|	137694
3	|	Polygonum glaucum	|	 	|	 
1	|	Polygonum ramosissimum	|	 	|	701410
3	|	Polygonum tenue	|	 	|	 
1	|	Polyides rotundus	|	 	|	31461
1	|	Polypodium appalachianum	|	 	|	38354
1	|	Polypodium virginianum	|	 	|	872808
1	|	Polypogon monspeliensis	|	 	|	345912
1	|	Polysiphonia denudata	|	 	|	159752
1	|	Polysiphonia elongata	|	 	|	159753
3	|	Polysiphonia fastigiata	|	 	|	 
1	|	Polysiphonia fibrillosa	|	 	|	159756
3	|	Polysiphonia flexicaulis	|	 	|	 
2	|	Polysiphonia harveyi	|	Neosiphonia harveyi	|	397005
1	|	Polysiphonia nigra	|	 	|	173543
3	|	Polysiphonia nigrescens	|	 	|	 
3	|	Polysiphonia novae-angliae	|	 	|	 
1	|	Polysiphonia subtilissima	|	 	|	524185
1	|	Polysiphonia urceolata	|	 	|	65404
3	|	Polysiphonia violacea	|	 	|	 
1	|	Polystichum acrostichoides	|	 	|	28470
1	|	Polystichum braunii	|	 	|	672197
1	|	Polytrichum commune	|	 	|	3213
1	|	Polytrichum formosum	|	 	|	41836
1	|	Polytrichum juniperinum	|	 	|	129213
3	|	Polytrichum ohioense	|	 	|	 
1	|	Polytrichum piliferum	|	 	|	201562
1	|	Pontederia cordata	|	 	|	44964
1	|	Populus alba	|	 	|	43335
1	|	Populus balsamifera	|	 	|	73824
2	|	Populus canescens	|	Populus tremula x Populus alba	|	80863
1	|	Populus deltoides	|	 	|	3696
1	|	Populus grandidentata	|	 	|	482945
3	|	Populus heimburgeri	|	 	|	 
3	|	Populus heterophylla	|	 	|	 
2	|	Populus jackii	|	Populus x jackii	|	640484
1	|	Populus nigra	|	 	|	3691
3	|	Populus rouleauiana	|	 	|	 
3	|	Populus smithii	|	 	|	 
1	|	Populus tremula	|	 	|	113636
1	|	Populus tremuloides	|	 	|	3693
1	|	Porella platyphylla	|	 	|	139833
3	|	Porphyra leucostricta	|	 	|	 
2	|	Porphyra miniata	|	Wildemania miniata	|	35147
1	|	Porphyra purpurea	|	 	|	2787
1	|	Porphyra umbilicalis	|	 	|	2786
1	|	Portulaca grandiflora	|	 	|	3583
1	|	Portulaca oleracea	|	 	|	46147
1	|	Potamogeton alpinus	|	 	|	246694
1	|	Potamogeton amplifolius	|	 	|	16364
1	|	Potamogeton bicupulatus	|	 	|	397063
1	|	Potamogeton confervoides	|	 	|	55317
1	|	Potamogeton crispus	|	 	|	55318
1	|	Potamogeton diversifolius	|	 	|	213838
1	|	Potamogeton epihydrus	|	 	|	397064
1	|	Potamogeton foliosus	|	 	|	292609
1	|	Potamogeton friesii	|	 	|	397066
1	|	Potamogeton gramineus	|	 	|	55319
1	|	Potamogeton hillii	|	 	|	397069
1	|	Potamogeton illinoensis	|	 	|	397070
1	|	Potamogeton natans	|	 	|	189328
1	|	Potamogeton nodosus	|	 	|	99363
1	|	Potamogeton oakesianus	|	 	|	397071
1	|	Potamogeton obtusifolius	|	 	|	246699
3	|	Potamogeton ogdenii	|	 	|	 
1	|	Potamogeton perfoliatus	|	 	|	55320
1	|	Potamogeton praelongus	|	 	|	246704
1	|	Potamogeton pulcher	|	 	|	397073
1	|	Potamogeton pusillus	|	 	|	246702
1	|	Potamogeton richardsonii	|	 	|	29651
1	|	Potamogeton robbinsii	|	 	|	55321
1	|	Potamogeton spirillus	|	 	|	397077
1	|	Potamogeton strictifolius	|	 	|	397078
1	|	Potamogeton vaseyi	|	 	|	397084
1	|	Potamogeton zosteriformis	|	 	|	55322
1	|	Potentilla alba	|	 	|	654612
1	|	Potentilla anserina	|	 	|	57926
1	|	Potentilla argentea	|	 	|	654633
3	|	Potentilla canadensis	|	 	|	 
1	|	Potentilla inclinata	|	 	|	516013
3	|	Potentilla intermedia	|	 	|	 
1	|	Potentilla nivea	|	 	|	57942
1	|	Potentilla norvegica	|	 	|	57931
1	|	Potentilla recta	|	 	|	538583
1	|	Potentilla reptans	|	 	|	57933
1	|	Potentilla rivalis	|	 	|	667281
1	|	Potentilla simplex	|	 	|	667283
1	|	Potentilla supina	|	 	|	667287
1	|	Pottia truncata	|	 	|	52995
1	|	Prasiola stipitata	|	 	|	306437
2	|	Prenanthes alba	|	Nabalus albus	|	883017
2	|	Prenanthes altissima	|	Nabalus altissimus	|	43202
2	|	Prenanthes serpentaria	|	Nabalus serpentarius	|	883028
2	|	Prenanthes trifoliolata	|	Nabalus trifoliolatus	|	883029
1	|	Primula japonica	|	 	|	184994
1	|	Primula veris	|	 	|	170927
2	|	Pringsheimiella scutata	|	Ulvella scutata	|	1144401
2	|	Proboscidea louisianica	|	Proboscidea louisiana	|	9786
3	|	Proserpinaca intermedia	|	 	|	 
1	|	Proserpinaca palustris	|	 	|	434573
1	|	Proserpinaca pectinata	|	 	|	434574
3	|	Protoderma marinum	|	 	|	 
3	|	Prunella laciniata	|	 	|	 
1	|	Prunella vulgaris	|	 	|	39358
1	|	Prunus americana	|	 	|	122118
1	|	Prunus avium	|	 	|	42229
1	|	Prunus cerasifera	|	 	|	36595
1	|	Prunus cerasus	|	 	|	140311
1	|	Prunus domestica	|	 	|	3758
1	|	Prunus hortulana	|	 	|	151434
2	|	Prunus insititia	|	Prunus domestica subsp. insititia	|	114939
1	|	Prunus mahaleb	|	 	|	129217
1	|	Prunus maritima	|	 	|	151436
1	|	Prunus nigra	|	 	|	122120
1	|	Prunus pensylvanica	|	 	|	262529
1	|	Prunus persica	|	 	|	3760
1	|	Prunus pumila	|	 	|	262528
1	|	Prunus serotina	|	 	|	23207
1	|	Prunus serrulata	|	 	|	97321
1	|	Prunus spinosa	|	 	|	114937
1	|	Prunus triloba	|	 	|	552838
1	|	Prunus umbellata	|	 	|	122121
1	|	Prunus virginiana	|	 	|	133204
3	|	Pseudabutilon stuckertii	|	 	|	 
1	|	Pseudocrossidium hornschuchianum	|	 	|	200745
1	|	Pseudognaphalium helleri	|	 	|	1240358
1	|	Pseudognaphalium macounii	|	 	|	1209487
1	|	Pseudognaphalium micradenium	|	 	|	1240359
1	|	Pseudognaphalium obtusifolium	|	 	|	1209488
1	|	Pseudolarix amabilis	|	 	|	3355
1	|	Pseudotaxiphyllum elegans	|	 	|	186706
1	|	Pseudotsuga menziesii	|	 	|	3357
1	|	Ptelea trifoliata	|	 	|	210336
1	|	Pteridium aquilinum	|	 	|	32101
1	|	Pterosiphonia parasitica	|	 	|	1424640
1	|	Ptilidium ciliare	|	 	|	139839
1	|	Ptilidium pulcherrimum	|	 	|	70216
1	|	Ptilimnium capillaceum	|	 	|	254050
1	|	Ptilium crista-castrensis	|	 	|	100462
1	|	Puccinellia distans	|	 	|	13649
1	|	Puccinellia fasciculata	|	 	|	370734
1	|	Puccinellia maritima	|	 	|	492098
1	|	Puccinellia nutkaensis	|	 	|	669795
1	|	Puccinellia pumila	|	 	|	718185
1	|	Puccinellia tenella	|	 	|	669793
1	|	Pueraria montana	|	 	|	132459
1	|	Pulmonaria officinalis	|	 	|	136616
3	|	Pycnanthemum clinopodioides	|	 	|	 
3	|	Pycnanthemum flexuosum	|	 	|	 
1	|	Pycnanthemum incanum	|	 	|	260611
1	|	Pycnanthemum muticum	|	 	|	326164
3	|	Pycnanthemum pilosum	|	 	|	 
1	|	Pycnanthemum tenuifolium	|	 	|	751853
3	|	Pycnanthemum verticillatum	|	 	|	 
1	|	Pycnanthemum virginianum	|	 	|	392642
2	|	Pylaisiella polyantha	|	Pylaisia polyantha	|	90302
1	|	Pyracantha coccinea	|	 	|	193309
1	|	Pyrola americana	|	 	|	93820
1	|	Pyrola asarifolia	|	 	|	93823
1	|	Pyrola chlorantha	|	 	|	93824
1	|	Pyrola elliptica	|	 	|	93825
1	|	Pyrola rotundifolia	|	 	|	13651
1	|	Pyrus calleryana	|	 	|	36597
1	|	Pyrus communis	|	 	|	23211
1	|	Quercus alba	|	 	|	3513
1	|	Quercus berberidifolia	|	 	|	1266315
1	|	Quercus bicolor	|	 	|	889476
1	|	Quercus cerris	|	 	|	39468
1	|	Quercus coccinea	|	 	|	354624
1	|	Quercus ellipsoidalis	|	 	|	498457
1	|	Quercus grisea	|	 	|	1435022
3	|	Quercus hawkinsiae	|	 	|	 
1	|	Quercus ilicifolia	|	 	|	516006
1	|	Quercus imbricaria	|	 	|	39469
3	|	Quercus jackiana	|	 	|	 
1	|	Quercus macrocarpa	|	 	|	519047
1	|	Quercus michauxii	|	 	|	262624
3	|	Quercus michauxii;Quercus	|	 	|	 
1	|	Quercus montana	|	 	|	167432
1	|	Quercus muehlenbergii	|	 	|	1266343
1	|	Quercus palustris	|	 	|	73152
1	|	Quercus prinoides	|	 	|	1417316
3	|	Quercus rehderi	|	 	|	 
3	|	Quercus robbinsii	|	 	|	 
1	|	Quercus robur	|	 	|	38942
3	|	Quercus robusta	|	 	|	 
1	|	Quercus rubra	|	 	|	3512
3	|	Quercus rudkinii	|	 	|	 
3	|	Quercus schuettei	|	 	|	 
1	|	Quercus stellata	|	 	|	102699
3	|	Quercus stelloides	|	 	|	 
3	|	Quercus tridentata	|	 	|	 
1	|	Quercus velutina	|	 	|	500452
2	|	Racomitrium aciculare	|	Codriophorus aciculare	|	296905
1	|	Ranunculus abortivus	|	 	|	286845
1	|	Ranunculus acris	|	 	|	3447
1	|	Ranunculus allegheniensis	|	 	|	1017149
3	|	Ranunculus ambigens	|	 	|	 
1	|	Ranunculus aquatilis	|	 	|	568530
1	|	Ranunculus bulbosus	|	 	|	74828
2	|	Ranunculus cymbalaria	|	Halerpestes cymbalaria	|	286840
1	|	Ranunculus fascicularis	|	 	|	568547
2	|	Ranunculus ficaria	|	Ficaria verna	|	79245
3	|	Ranunculus flabellaris	|	 	|	 
1	|	Ranunculus flammula	|	 	|	278071
1	|	Ranunculus hispidus	|	 	|	476038
1	|	Ranunculus micranthus	|	 	|	286936
1	|	Ranunculus pensylvanicus	|	 	|	286968
1	|	Ranunculus recurvatus	|	 	|	46994
1	|	Ranunculus repens	|	 	|	137665
1	|	Ranunculus sceleratus	|	 	|	147635
1	|	Raphanus raphanistrum	|	 	|	109996
1	|	Raphanus sativus	|	 	|	3726
1	|	Rapistrum rugosum	|	 	|	71362
1	|	Ratibida pinnata	|	 	|	52294
1	|	Reseda alba	|	 	|	28546
1	|	Reseda lutea	|	 	|	202615
1	|	Reseda luteola	|	 	|	415813
1	|	Reseda odorata	|	 	|	415819
1	|	Rhamnus alnifolia	|	 	|	527216
1	|	Rhamnus cathartica	|	 	|	3610
2	|	Rhamnus frangula	|	Frangula alnus	|	106677
1	|	Rheum rhabarbarum	|	 	|	333310
1	|	Rheum rhaponticum	|	 	|	46087
1	|	Rhexia mariana	|	 	|	130523
1	|	Rhexia virginica	|	 	|	40003
3	|	Rhinanthus major	|	 	|	 
1	|	Rhinanthus minor	|	 	|	254782
1	|	Rhizoclonium implexum	|	 	|	221849
3	|	Rhizoclonium kerneri	|	 	|	 
1	|	Rhizoclonium riparium	|	 	|	221846
3	|	Rhizoclonium tortuosum	|	 	|	 
1	|	Rhizomnium appalachianum	|	 	|	417146
1	|	Rhizomnium punctatum	|	 	|	187992
1	|	Rhodobryum ontariense	|	 	|	188012
1	|	Rhodochorton purpureum	|	 	|	39576
3	|	Rhodochorton rothii	|	 	|	 
1	|	Rhododendron canadense	|	 	|	49465
1	|	Rhododendron canescens	|	 	|	78638
1	|	Rhododendron catawbiense	|	 	|	257784
1	|	Rhododendron groenlandicum	|	 	|	49605
1	|	Rhododendron maximum	|	 	|	191528
1	|	Rhododendron minus	|	 	|	313336
1	|	Rhododendron periclymenoides	|	 	|	78641
1	|	Rhododendron prinophyllum	|	 	|	78642
1	|	Rhododendron vaseyi	|	 	|	49630
1	|	Rhododendron viscosum	|	 	|	78644
1	|	Rhodomela confervoides	|	 	|	35163
3	|	Rhodomela subfusca	|	 	|	 
2	|	Rhodophysema georgii	|	Rhodophysema georgei	|	519114
1	|	Rhodotypos scandens	|	 	|	32245
1	|	Rhus aromatica	|	 	|	289751
3	|	Rhus copallinum	|	 	|	 
1	|	Rhus glabra	|	 	|	298662
3	|	Rhus pulvinata	|	 	|	 
1	|	Rhus typhina	|	 	|	255348
1	|	Rhynchospora alba	|	 	|	241642
3	|	Rhynchospora capillacea	|	 	|	 
3	|	Rhynchospora capitellata	|	 	|	 
1	|	Rhynchospora fusca	|	 	|	529450
3	|	Rhynchospora glomerata	|	 	|	 
3	|	Rhynchospora inundata	|	 	|	 
3	|	Rhynchospora macrostachya	|	 	|	 
3	|	Rhynchospora nitens	|	 	|	 
3	|	Rhynchospora scirpoides	|	 	|	 
3	|	Rhynchospora torreyana	|	 	|	 
1	|	Rhytidiadelphus triquetrus	|	 	|	28469
1	|	Ribes americanum	|	 	|	3802
1	|	Ribes aureum	|	 	|	23283
1	|	Ribes cereum	|	 	|	175189
1	|	Ribes cynosbati	|	 	|	208494
1	|	Ribes divaricatum	|	 	|	175193
1	|	Ribes glandulosum	|	 	|	175226
1	|	Ribes hirtellum	|	 	|	175203
1	|	Ribes lacustre	|	 	|	175209
1	|	Ribes nigrum	|	 	|	78511
1	|	Ribes rotundifolium	|	 	|	207537
1	|	Ribes rubrum	|	 	|	175228
1	|	Ribes triste	|	 	|	175233
1	|	Ribes uva-crispa	|	 	|	135518
1	|	Ricciocarpos natans	|	 	|	53035
1	|	Ricinus communis	|	 	|	3988
1	|	Robinia hispida	|	 	|	98745
1	|	Robinia pseudoacacia	|	 	|	35938
1	|	Robinia viscosa	|	 	|	168547
1	|	Rorippa amphibia	|	 	|	65951
1	|	Rorippa aquatica	|	 	|	65950
1	|	Rorippa austriaca	|	 	|	157082
1	|	Rorippa globosa	|	 	|	157090
1	|	Rorippa islandica	|	 	|	157092
1	|	Rorippa palustris	|	 	|	50498
3	|	Rorippa prostrata	|	 	|	 
1	|	Rorippa sessiliflora	|	 	|	1425328
1	|	Rorippa sylvestris	|	 	|	65952
1	|	Rosa acicularis	|	 	|	117260
2	|	Rosa alba	|	Rosa x alba	|	267226
1	|	Rosa arkansana	|	 	|	267231
1	|	Rosa blanda	|	 	|	74640
1	|	Rosa canina	|	 	|	74635
1	|	Rosa carolina	|	 	|	74638
2	|	Rosa cinnamomea	|	Rosa pendulina	|	74642
3	|	Rosa damascena	|	 	|	 
1	|	Rosa foliolosa	|	 	|	119234
1	|	Rosa gallica	|	 	|	74632
1	|	Rosa lucieae	|	 	|	74648
1	|	Rosa multiflora	|	 	|	74647
1	|	Rosa nitida	|	 	|	267245
1	|	Rosa palustris	|	 	|	267247
2	|	Rosa rubiginosa	|	Rosa eglanteria	|	74636
1	|	Rosa rugosa	|	 	|	74645
1	|	Rosa sempervirens	|	 	|	136999
1	|	Rosa setigera	|	 	|	137000
1	|	Rosa spinosissima	|	 	|	74630
1	|	Rosa virginiana	|	 	|	74639
1	|	Rosa woodsii	|	 	|	32246
1	|	Rosmarinus officinalis	|	 	|	39367
1	|	Rotala ramosior	|	 	|	312925
1	|	Rubia tinctorum	|	 	|	29802
1	|	Rubus allegheniensis	|	 	|	75062
1	|	Rubus argutus	|	 	|	59490
1	|	Rubus bifrons	|	 	|	75064
1	|	Rubus canadensis	|	 	|	75066
1	|	Rubus cuneifolius	|	 	|	59491
3	|	Rubus elegantulus	|	 	|	 
1	|	Rubus flagellaris	|	 	|	190224
1	|	Rubus hispidus	|	 	|	43104
1	|	Rubus idaeus	|	 	|	32247
3	|	Rubus illecebrosus	|	 	|	 
1	|	Rubus laciniatus	|	 	|	1546436
3	|	Rubus neglectus	|	 	|	 
3	|	Rubus novanglicus	|	 	|	 
1	|	Rubus occidentalis	|	 	|	75079
1	|	Rubus odoratus	|	 	|	75080
3	|	Rubus ostryifolius	|	 	|	 
1	|	Rubus parviflorus	|	 	|	59496
1	|	Rubus parvifolius	|	 	|	176136
1	|	Rubus pensilvanicus	|	 	|	75084
1	|	Rubus phoenicolasius	|	 	|	75085
1	|	Rubus pubescens	|	 	|	75086
3	|	Rubus recurvicaulis	|	 	|	 
1	|	Rubus repens	|	 	|	75061
1	|	Rubus sachalinensis	|	 	|	59502
1	|	Rubus setosus	|	 	|	75092
1	|	Rudbeckia hirta	|	 	|	52299
1	|	Rudbeckia laciniata	|	 	|	52310
1	|	Rudbeckia subtomentosa	|	 	|	52307
1	|	Rudbeckia triloba	|	 	|	52309
1	|	Rumex acetosa	|	 	|	41241
1	|	Rumex acetosella	|	 	|	61450
3	|	Rumex altissimus	|	 	|	 
3	|	Rumex aquaticus	|	 	|	 
3	|	Rumex britannica	|	 	|	 
1	|	Rumex crispus	|	 	|	174649
3	|	Rumex fueginus	|	 	|	 
1	|	Rumex hastatulus	|	 	|	273503
1	|	Rumex longifolius	|	 	|	1075208
1	|	Rumex maritimus	|	 	|	467604
3	|	Rumex mexicanus	|	 	|	 
1	|	Rumex obtusifolius	|	 	|	3619
1	|	Rumex occidentalis	|	 	|	180093
3	|	Rumex pallidus	|	 	|	 
1	|	Rumex patientia	|	 	|	137229
1	|	Rumex pulcher	|	 	|	291098
1	|	Rumex salicifolius	|	 	|	1234504
1	|	Rumex triangulivalvis	|	 	|	1234506
3	|	Rumex verticillatus	|	 	|	 
1	|	Ruppia maritima	|	 	|	29652
1	|	Ruta graveolens	|	 	|	37565
1	|	Sabatia angularis	|	 	|	82728
3	|	Sabatia campanulata	|	 	|	 
1	|	Sabatia kennedyana	|	 	|	251165
1	|	Sabatia stellaris	|	 	|	236220
1	|	Sagina decumbens	|	 	|	645213
1	|	Sagina japonica	|	 	|	254022
3	|	Sagina maxima	|	 	|	 
1	|	Sagina nodosa	|	 	|	1155358
1	|	Sagina procumbens	|	 	|	230724
1	|	Sagittaria cuneata	|	 	|	353097
1	|	Sagittaria engelmanniana	|	 	|	353088
1	|	Sagittaria filiformis	|	 	|	353108
1	|	Sagittaria graminea	|	 	|	146149
1	|	Sagittaria latifolia	|	 	|	15008
1	|	Sagittaria montevidensis	|	 	|	118780
1	|	Sagittaria rigida	|	 	|	353102
1	|	Sagittaria subulata	|	 	|	353105
3	|	Sagittaria teres	|	 	|	 
1	|	Salicornia bigelovii	|	 	|	46105
2	|	Salicornia depressa	|	Salicornia virginica	|	549776
3	|	Salicornia depressa;Salicornia	|	 	|	 
1	|	Salicornia maritima	|	 	|	447781
1	|	Salix alba	|	 	|	75704
1	|	Salix atrocinerea	|	 	|	1004002
1	|	Salix aurita	|	 	|	470270
1	|	Salix babylonica	|	 	|	75706
1	|	Salix bebbiana	|	 	|	75707
1	|	Salix candida	|	 	|	1087216
1	|	Salix caprea	|	 	|	172267
3	|	Salix caroliniana;Salix	|	 	|	 
1	|	Salix cinerea	|	 	|	470278
1	|	Salix cordata	|	 	|	426349
1	|	Salix discolor	|	 	|	75709
2	|	Salix eleagnos	|	Salix elaeagnos	|	386449
1	|	Salix eriocephala	|	 	|	285592
1	|	Salix fragilis	|	 	|	77063
1	|	Salix humilis	|	 	|	1242995
1	|	Salix interior	|	 	|	75712
1	|	Salix lucida	|	 	|	350589
1	|	Salix myricoides	|	 	|	1510608
1	|	Salix nigra	|	 	|	75714
1	|	Salix pedicellaris	|	 	|	1120109
2	|	Salix pendulina	|	Salix x pendulina	|	526929
1	|	Salix pentandra	|	 	|	75715
1	|	Salix petiolaris	|	 	|	1242996
1	|	Salix purpurea	|	 	|	77065
2	|	Salix rubens	|	Salix x fragilis	|	1370111
